FLIGHTS.flno  SCHEDULE.aid  SCHEDULE.flno  
12034	132016	12034	
12035	52125	12035	
12036	114729	12036	
12037	17507	12037	
12038	28895	12038	
12039	102947	12039	
12040	152984	12040	
12041	33021	12041	
12042	137943	12042	
12043	15495	12043	
12044	109209	12044	
12045	45965	12045	
12047	151608	12047	
12048	156760	12048	
12049	132831	12049	
12050	20700	12050	
12051	170101	12051	
12052	173675	12052	
12053	5968	12053	
12054	111796	12054	
12055	100084	12055	
12056	43459	12056	
12057	139816	12057	
12059	153739	12059	
12060	53013	12060	
12062	80711	12062	
12063	194498	12063	
12064	66157	12064	
12065	13154	12065	
12066	175378	12066	
12067	123193	12067	
12068	198270	12068	
12069	2997	12069	
12070	147184	12070	
12071	58328	12071	
12072	79145	12072	
12073	35613	12073	
12074	63625	12074	
12075	139304	12075	
12076	29114	12076	
12077	99061	12077	
12078	168304	12078	
12079	1790	12079	
12080	105252	12080	
12081	165897	12081	
12082	81979	12082	
12083	124603	12083	
12086	11579	12086	
12087	85743	12087	
12088	194283	12088	
12089	36668	12089	
12090	26242	12090	
12092	234	12092	
12093	74373	12093	
12094	179501	12094	
12095	199192	12095	
12097	174056	12097	
12099	98495	12099	
12100	145543	12100	
12101	74644	12101	
12102	76935	12102	
12103	184577	12103	
12104	151031	12104	
12105	24461	12105	
12106	15878	12106	
12107	183204	12107	
12108	164118	12108	
12109	14254	12109	
12110	137374	12110	
12111	157138	12111	
12112	65720	12112	
12113	661	12113	
12115	46455	12115	
12117	1990	12117	
12118	147895	12118	
12119	72660	12119	
12120	114322	12120	
12121	172612	12121	
12122	162952	12122	
12124	160798	12124	
12125	138767	12125	
12126	67083	12126	
12127	151397	12127	
12128	145152	12128	
12129	94253	12129	
12130	142927	12130	
12131	75240	12131	
12132	72520	12132	
12133	27659	12133	
12134	7375	12134	
12135	112066	12135	
12136	74107	12136	
12137	111192	12137	
12138	45835	12138	
12139	25377	12139	
12140	106158	12140	
12141	13633	12141	
12142	127995	12142	
12145	17769	12145	
12147	95072	12147	
12149	82016	12149	
12150	13891	12150	
12152	54116	12152	
12153	189788	12153	
12154	132748	12154	
12155	192249	12155	
12156	179593	12156	
12157	126061	12157	
12158	64039	12158	
12159	7627	12159	
12161	176852	12161	
12163	139247	12163	
12164	6938	12164	
12165	139102	12165	
12167	117355	12167	
12168	106530	12168	
12169	172966	12169	
12170	40106	12170	
12172	198095	12172	
12173	193425	12173	
12174	71718	12174	
12175	67689	12175	
12176	176961	12176	
12177	161000	12177	
12178	168551	12178	
12179	152204	12179	
12180	106703	12180	
12181	91924	12181	
12182	144191	12182	
12183	13897	12183	
12184	137666	12184	
12185	56243	12185	
12186	63574	12186	
12187	105474	12187	
12188	101778	12188	
12190	40195	12190	
12191	150560	12191	
12192	121975	12192	
12193	73354	12193	
12194	196886	12194	
12195	182744	12195	
12197	63107	12197	
12198	30742	12198	
12199	17893	12199	
12200	107709	12200	
12201	53519	12201	
12202	129364	12202	
12203	102971	12203	
12204	100691	12204	
12205	196547	12205	
12206	179778	12206	
12207	87519	12207	
12208	111754	12208	
12209	32817	12209	
12211	74089	12211	
12212	72238	12212	
12213	73872	12213	
12214	56414	12214	
12215	103063	12215	
12216	102196	12216	
12217	41548	12217	
12218	71441	12218	
12219	42030	12219	
12220	100649	12220	
12221	179723	12221	
12223	16320	12223	
12224	114998	12224	
12225	58844	12225	
12226	145691	12226	
12227	31795	12227	
12229	83415	12229	
12231	159911	12231	
12232	152557	12232	
12233	13548	12233	
12234	110657	12234	
12235	82325	12235	
12236	48929	12236	
12237	24989	12237	
12238	61951	12238	
12239	97152	12239	
12240	116964	12240	
12241	179070	12241	
12242	4904	12242	
12243	104294	12243	
12244	114460	12244	
12246	152633	12246	
12249	101749	12249	
12251	124147	12251	
12252	105682	12252	
12253	190765	12253	
12254	101409	12254	
12255	38059	12255	
12256	13882	12256	
12257	130541	12257	
12261	32843	12261	
12262	181527	12262	
12263	42299	12263	
12265	3680	12265	
12266	95148	12266	
12267	81013	12267	
12268	128531	12268	
12269	35526	12269	
12270	42069	12270	
12271	88607	12271	
12272	14169	12272	
12273	192431	12273	
12274	113730	12274	
12275	107786	12275	
12276	81653	12276	
12277	28251	12277	
12278	109799	12278	
12281	148562	12281	
12282	199555	12282	
12283	9403	12283	
12284	129013	12284	
12285	127920	12285	
12286	114629	12286	
12288	175767	12288	
12289	170425	12289	
12291	107443	12291	
12292	180974	12292	
12294	150983	12294	
12295	81080	12295	
12297	131789	12297	
12298	136237	12298	
12299	191964	12299	
12300	53863	12300	
12301	109942	12301	
12302	127483	12302	
12303	38488	12303	
12305	59161	12305	
12306	181144	12306	
12307	87338	12307	
12308	149759	12308	
12309	67425	12309	
12310	31197	12310	
12311	35018	12311	
12312	116273	12312	
12314	31813	12314	
12315	169429	12315	
12316	58389	12316	
12317	21884	12317	
12318	43562	12318	
12320	194282	12320	
12321	112678	12321	
12323	517	12323	
12324	14994	12324	
12325	168114	12325	
12326	83354	12326	
12328	55243	12328	
12329	47158	12329	
12330	10047	12330	
12331	153272	12331	
12333	187707	12333	
12334	76504	12334	
12335	197800	12335	
12338	183184	12338	
12339	78218	12339	
12340	79333	12340	
12342	132629	12342	
12343	150379	12343	
12344	57506	12344	
12345	130694	12345	
12346	25079	12346	
12347	93156	12347	
12348	178060	12348	
12349	27148	12349	
12350	57157	12350	
12352	193148	12352	
12354	10208	12354	
12355	9710	12355	
12356	152135	12356	
12357	164710	12357	
12358	146390	12358	
12359	142867	12359	
12360	128184	12360	
12361	174193	12361	
12362	18433	12362	
12363	120799	12363	
12364	127994	12364	
12365	135473	12365	
12366	191050	12366	
12368	112415	12368	
12370	1083	12370	
12372	155658	12372	
12373	54804	12373	
12374	31430	12374	
12375	59625	12375	
12376	140075	12376	
12377	57972	12377	
12378	14570	12378	
12379	193046	12379	
12380	99279	12380	
12383	103614	12383	
12384	56302	12384	
12385	158287	12385	
12386	42827	12386	
12387	164256	12387	
12388	128708	12388	
12389	172000	12389	
12391	67470	12391	
12393	54989	12393	
12395	89559	12395	
12397	51791	12397	
12398	125860	12398	
12399	81773	12399	
12404	133767	12404	
12405	37361	12405	
12406	150701	12406	
12407	91452	12407	
12408	99577	12408	
12409	46926	12409	
12410	196016	12410	
12411	160167	12411	
12412	144959	12412	
12413	134516	12413	
12414	677	12414	
12415	126252	12415	
12416	75178	12416	
12417	6177	12417	
12418	180242	12418	
12420	175851	12420	
12421	184123	12421	
12423	190062	12423	
12424	123065	12424	
12425	134455	12425	
12426	44064	12426	
12427	118830	12427	
12428	70796	12428	
12429	21150	12429	
12430	46488	12430	
12432	2604	12432	
12433	162798	12433	
12434	4752	12434	
12435	120472	12435	
12438	168027	12438	
12439	142565	12439	
12440	189360	12440	
12441	66191	12441	
12442	155891	12442	
12443	15228	12443	
12444	115247	12444	
12445	25127	12445	
12446	129757	12446	
12447	99984	12447	
12448	4403	12448	
12449	16868	12449	
12451	46598	12451	
12452	65962	12452	
12453	169638	12453	
12454	143991	12454	
12455	172318	12455	
12457	153499	12457	
12458	51725	12458	
12460	138825	12460	
12461	55909	12461	
12462	89825	12462	
12463	121203	12463	
12464	74295	12464	
12466	130718	12466	
12467	195445	12467	
12468	50395	12468	
12469	158168	12469	
12471	154337	12471	
12472	64143	12472	
12473	187129	12473	
12474	197622	12474	
12479	118825	12479	
12481	108495	12481	
12482	158466	12482	
12483	126509	12483	
12487	175445	12487	
12488	179015	12488	
12489	57762	12489	
12490	97744	12490	
12491	7902	12491	
12492	82049	12492	
12493	81526	12493	
12494	126934	12494	
12495	136466	12495	
12496	102105	12496	
12497	181214	12497	
12498	161961	12498	
12499	44906	12499	
12500	12498	12500	
12502	159766	12502	
12503	165907	12503	
12507	103135	12507	
12508	131654	12508	
12509	146428	12509	
12510	79940	12510	
12511	109867	12511	
12512	161158	12512	
12513	157706	12513	
12515	90137	12515	
12516	112003	12516	
12517	28744	12517	
12518	107509	12518	
12519	162877	12519	
12520	193844	12520	
12521	188947	12521	
12522	140759	12522	
12523	45834	12523	
12524	95796	12524	
12525	126338	12525	
12526	194290	12526	
12527	155141	12527	
12528	15313	12528	
12529	107392	12529	
12530	161175	12530	
12531	151737	12531	
12532	146204	12532	
12533	112993	12533	
12534	28067	12534	
12535	101960	12535	
12536	2604	12536	
12537	130262	12537	
12538	198390	12538	
12539	173279	12539	
12541	37910	12541	
12542	96091	12542	
12543	22715	12543	
12544	102359	12544	
12545	114778	12545	
12546	81693	12546	
12547	87912	12547	
12548	157405	12548	
12549	141344	12549	
12550	41571	12550	
12551	170687	12551	
12552	78826	12552	
12553	119065	12553	
12556	43109	12556	
12557	98074	12557	
12558	108503	12558	
12559	135180	12559	
12561	99415	12561	
12562	126455	12562	
12563	83761	12563	
12564	109682	12564	
12565	8269	12565	
12567	128932	12567	
12569	43608	12569	
12570	7364	12570	
12571	142325	12571	
12572	164257	12572	
12573	133938	12573	
12575	96360	12575	
12577	161986	12577	
12578	29575	12578	
12579	192010	12579	
12580	186699	12580	
12581	67248	12581	
12582	32240	12582	
12583	22434	12583	
12584	77324	12584	
12585	130648	12585	
12586	88383	12586	
12587	114837	12587	
12589	190871	12589	
12590	84683	12590	
12591	28810	12591	
12592	194047	12592	
12593	136665	12593	
12594	32187	12594	
12595	139067	12595	
12596	83349	12596	
12597	81168	12597	
12598	134449	12598	
12599	141208	12599	
12600	172081	12600	
12601	113557	12601	
12602	14757	12602	
12603	16445	12603	
12605	189229	12605	
12606	3909	12606	
12607	136385	12607	
12609	103125	12609	
12611	19919	12611	
12613	53427	12613	
12614	16619	12614	
12615	158264	12615	
12617	61766	12617	
12618	118458	12618	
12619	104991	12619	
12620	104149	12620	
12621	175202	12621	
12622	58596	12622	
12623	105888	12623	
12624	96465	12624	
12625	29619	12625	
12626	182282	12626	
12627	92057	12627	
12628	118621	12628	
12629	61552	12629	
12630	31254	12630	
12632	158587	12632	
12633	37645	12633	
12634	182841	12634	
12635	181749	12635	
12636	41775	12636	
12637	47388	12637	
12639	93372	12639	
12640	54373	12640	
12641	37038	12641	
12642	172150	12642	
12643	17387	12643	
12644	104051	12644	
12645	168219	12645	
12646	136217	12646	
12647	140406	12647	
12648	9305	12648	
12649	121065	12649	
12651	130819	12651	
12652	179896	12652	
12653	141353	12653	
12654	5429	12654	
12655	79027	12655	
12656	21753	12656	
12657	86083	12657	
12658	185081	12658	
12660	131864	12660	
12661	141482	12661	
12662	76936	12662	
12663	65939	12663	
12664	83167	12664	
12665	152152	12665	
12666	65029	12666	
12667	24860	12667	
12668	181100	12668	
12669	149767	12669	
12670	47188	12670	
12672	192797	12672	
12674	125666	12674	
12676	102998	12676	
12677	38391	12677	
12678	25845	12678	
12679	182746	12679	
12680	53654	12680	
12682	153875	12682	
12683	101814	12683	
12684	19724	12684	
12685	19270	12685	
12687	95720	12687	
12688	117981	12688	
12689	78060	12689	
12690	189926	12690	
12692	11101	12692	
12693	72603	12693	
12694	75700	12694	
12695	141062	12695	
12696	79691	12696	
12699	2145	12699	
12700	160919	12700	
12701	96128	12701	
12703	181725	12703	
12704	108642	12704	
12705	35176	12705	
12706	22886	12706	
12708	63501	12708	
12710	180845	12710	
12711	195102	12711	
12712	179123	12712	
12713	140250	12713	
12714	105220	12714	
12715	165982	12715	
12716	39728	12716	
12717	122866	12717	
12718	81265	12718	
12719	99462	12719	
12720	10172	12720	
12722	189125	12722	
12723	118850	12723	
12724	125070	12724	
12725	87101	12725	
12726	71929	12726	
12727	159247	12727	
12729	160175	12729	
12730	145534	12730	
12731	198513	12731	
12732	42921	12732	
12734	24293	12734	
12735	119443	12735	
12736	30111	12736	
12737	175218	12737	
12738	166646	12738	
12739	28149	12739	
12740	53716	12740	
12742	104250	12742	
12743	71836	12743	
12744	173482	12744	
12745	117862	12745	
12746	46592	12746	
12747	80872	12747	
12749	141056	12749	
12750	54655	12750	
12751	154356	12751	
12752	154260	12752	
12753	31842	12753	
12754	89683	12754	
12755	185259	12755	
12756	96506	12756	
12757	131940	12757	
12758	92648	12758	
12760	114769	12760	
12761	65743	12761	
12764	39474	12764	
12765	114836	12765	
12766	14460	12766	
12767	72211	12767	
12768	161294	12768	
12769	18827	12769	
12770	160256	12770	
12771	120085	12771	
12772	131589	12772	
12774	72294	12774	
12775	39926	12775	
12776	135468	12776	
12777	113096	12777	
12778	179653	12778	
12780	89722	12780	
12781	133854	12781	
12782	152567	12782	
12784	37568	12784	
12786	17953	12786	
12787	199738	12787	
12788	88995	12788	
12789	62036	12789	
12790	26524	12790	
12791	121982	12791	
12792	28475	12792	
12793	83013	12793	
12794	148681	12794	
12796	164297	12796	
12797	177524	12797	
12798	120130	12798	
12799	50303	12799	
12801	53971	12801	
12803	134246	12803	
12804	97004	12804	
12805	181720	12805	
12806	154875	12806	
12808	161111	12808	
12811	18381	12811	
12812	108307	12812	
12813	78054	12813	
12814	171421	12814	
12817	98943	12817	
12818	152020	12818	
12819	166046	12819	
12820	111697	12820	
12821	31831	12821	
12822	59322	12822	
12823	180030	12823	
12824	171149	12824	
12825	158892	12825	
12826	70356	12826	
12827	9164	12827	
12828	145440	12828	
12829	150279	12829	
12830	99673	12830	
12831	54364	12831	
12833	120330	12833	
12834	38409	12834	
12835	121415	12835	
12836	80056	12836	
12838	38212	12838	
12839	177959	12839	
12840	24231	12840	
12841	4911	12841	
12842	132001	12842	
12843	55214	12843	
12846	57197	12846	
12847	165001	12847	
12848	15575	12848	
12850	126796	12850	
12852	111508	12852	
12853	124840	12853	
12854	34269	12854	
12856	7	12856	
12857	134943	12857	
12858	2545	12858	
12859	195906	12859	
12861	169775	12861	
12862	7652	12862	
12865	199194	12865	
12866	44028	12866	
12867	128966	12867	
12868	123164	12868	
12870	172300	12870	
12871	69632	12871	
12872	146103	12872	
12873	154848	12873	
12874	174640	12874	
12875	155358	12875	
12876	119416	12876	
12877	156139	12877	
12878	124577	12878	
12879	71275	12879	
12880	147783	12880	
12882	81725	12882	
12883	147679	12883	
12884	170809	12884	
12885	36059	12885	
12888	173138	12888	
12890	137463	12890	
12891	153932	12891	
12896	60468	12896	
12897	154453	12897	
12898	60777	12898	
12899	58489	12899	
12900	132887	12900	
12901	148689	12901	
12902	197060	12902	
12903	69406	12903	
12904	151352	12904	
12905	47078	12905	
12907	178249	12907	
12908	31686	12908	
12910	104930	12910	
12911	156911	12911	
12912	16128	12912	
12913	7562	12913	
12914	154937	12914	
12915	110860	12915	
12916	40182	12916	
12919	66188	12919	
12920	106651	12920	
12921	159718	12921	
12922	76632	12922	
12923	53745	12923	
12924	193311	12924	
12926	74888	12926	
12927	192716	12927	
12928	45546	12928	
12929	159920	12929	
12930	139296	12930	
12931	129242	12931	
12932	85847	12932	
12934	138086	12934	
12935	153924	12935	
12937	82548	12937	
12939	44859	12939	
12940	27666	12940	
12941	9546	12941	
12943	8464	12943	
12945	105548	12945	
12947	188602	12947	
12948	180250	12948	
12949	13240	12949	
12950	6562	12950	
12951	182467	12951	
12952	66343	12952	
12954	65689	12954	
12955	43314	12955	
12957	120771	12957	
12959	77699	12959	
12960	15425	12960	
12962	144310	12962	
12963	54638	12963	
12964	145790	12964	
12965	187032	12965	
12966	121795	12966	
12967	18669	12967	
12969	12227	12969	
12970	64770	12970	
12971	69600	12971	
12972	131421	12972	
12973	74312	12973	
12974	140777	12974	
12975	119482	12975	
12976	150939	12976	
12977	180572	12977	
12978	123840	12978	
12979	73231	12979	
12980	114699	12980	
12981	24505	12981	
12982	183775	12982	
12983	5285	12983	
12984	185798	12984	
12985	193185	12985	
12986	154247	12986	
12987	112300	12987	
12988	69483	12988	
12990	196870	12990	
12993	152664	12993	
12994	102562	12994	
12995	95619	12995	
12996	11124	12996	
12997	165780	12997	
13000	184594	13000	
13001	167735	13001	
13002	10047	13002	
13003	111318	13003	
13004	89283	13004	
13006	180928	13006	
13007	58271	13007	
13008	57108	13008	
13009	142034	13009	
13010	142078	13010	
13011	64433	13011	
13012	185496	13012	
13013	67516	13013	
13014	11780	13014	
13015	199564	13015	
13016	68643	13016	
13017	81674	13017	
13018	107525	13018	
13019	34944	13019	
13020	199832	13020	
13021	8248	13021	
13022	199930	13022	
13024	29935	13024	
13025	31703	13025	
13027	52460	13027	
13028	82153	13028	
13029	87061	13029	
13030	119816	13030	
13031	108643	13031	
13032	176637	13032	
13034	15642	13034	
13035	129366	13035	
13037	71191	13037	
13039	44219	13039	
13040	36863	13040	
13041	186099	13041	
13043	116966	13043	
13044	140996	13044	
13045	146573	13045	
13046	160052	13046	
13050	89667	13050	
13051	178096	13051	
13052	77898	13052	
13055	121118	13055	
13056	16045	13056	
13057	6649	13057	
13058	42624	13058	
13059	167773	13059	
13060	2540	13060	
13062	126866	13062	
13063	96016	13063	
13064	156972	13064	
13066	121271	13066	
13067	45426	13067	
13068	39830	13068	
13069	35691	13069	
13070	155460	13070	
13071	155740	13071	
13072	168220	13072	
13073	150606	13073	
13074	149996	13074	
13075	69011	13075	
13076	193263	13076	
13077	186818	13077	
13078	33948	13078	
13079	109452	13079	
13080	175399	13080	
13081	70253	13081	
13082	105149	13082	
13083	113684	13083	
13085	142860	13085	
13086	125220	13086	
13087	85408	13087	
13089	193624	13089	
13090	10162	13090	
13091	128649	13091	
13092	65992	13092	
13093	33092	13093	
13094	67171	13094	
13095	179654	13095	
13096	144803	13096	
13097	82397	13097	
13098	27733	13098	
13100	54189	13100	
13101	121714	13101	
13103	7558	13103	
13104	150087	13104	
13105	191182	13105	
13106	24195	13106	
13107	196283	13107	
13108	176854	13108	
13109	134442	13109	
13110	116845	13110	
13111	193800	13111	
13112	54574	13112	
13113	40284	13113	
13114	188072	13114	
13115	143407	13115	
13116	8979	13116	
13117	169850	13117	
13118	137393	13118	
13119	85251	13119	
13120	133673	13120	
13122	197708	13122	
13123	140703	13123	
13124	145104	13124	
13125	66392	13125	
13126	56582	13126	
13127	3338	13127	
13128	84029	13128	
13130	123332	13130	
13131	64963	13131	
13132	9069	13132	
13133	188131	13133	
13134	59533	13134	
13135	24644	13135	
13137	20286	13137	
13138	41196	13138	
13139	125649	13139	
13140	57750	13140	
13141	104158	13141	
13142	58777	13142	
13143	67037	13143	
13144	118020	13144	
13145	101607	13145	
