69784	176582	
10094	73908	
3284	143586	
69117	65779	
68764	156954	
47120	84992	
90458	56285	
72590	106052	
65350	21739	
81454	135286	
931	33188	
87109	43092	
44680	175681	
8500	44855	
90059	103511	
75907	109463	
17252	92584	
18570	159473	
12901	191311	
78669	197732	
74629	125065	
25230	17157	
8376	6209	
45294	183606	
60916	126433	
32829	124046	
24870	141522	
41696	192623	
26355	154415	
13437	190941	
9587	180820	
68966	1871	
40597	189217	
94105	71029	
58250	87866	
67016	66655	
62322	68183	
22564	8896	
43830	167542	
79668	130165	
47622	44357	
89903	176244	
25647	173617	
13952	102352	
90590	162937	
87609	182982	
58833	166809	
44844	15463	
53371	108229	
49667	55022	
65973	71058	
75004	133808	
5137	169917	
7682	122352	
23474	33952	
68438	198739	
37960	55251	
88144	106015	
88208	108282	
32378	135168	
40847	39558	
23835	132544	
99763	75124	
25473	192116	
38096	108688	
11729	61525	
72471	107096	
93195	191573	
18495	158491	
63784	984	
49298	110908	
35185	10178	
47025	53910	
48447	174187	
95461	4473	
25674	134447	
67555	83475	
17040	739	
99515	71723	
60101	109090	
1117	91014	
31473	51077	
86441	66924	
65899	194033	
27186	60932	
43725	33180	
98495	162692	
44540	26181	
81620	21018	
67569	154395	
77407	159833	
99649	45795	
37824	4692	
95784	72077	
69058	111866	
12306	198552	
55857	101892	
19213	114388	
83129	46984	
27587	45340	
38219	113800	
93424	118772	
50728	48227	
36659	64955	
83594	102532	
35008	196798	
75386	165279	
39703	71277	
60670	27179	
57409	152546	
98442	105348	
22487	9814	
43798	94089	
40795	68929	
24161	23285	
46935	125651	
88617	26515	
42831	148561	
9186	112535	
56268	122075	
95007	6769	
48479	128484	
39254	190779	
61858	147681	
26751	108609	
81651	190895	
48027	83091	
3088	65971	
25104	172745	
57194	79144	
85139	175416	
64989	80224	
23885	179192	
29015	19201	
40940	111703	
29701	175090	
75392	30197	
63820	167012	
51231	152468	
13510	164139	
13650	169470	
81918	10094	
30790	152197	
59418	163639	
20443	169974	
52539	158776	
83952	60908	
63585	156876	
84456	14607	
35408	92432	
29112	181432	
74873	91545	
59063	8478	
18729	140922	
97204	30988	
81900	164798	
65312	30603	
1349	11317	
73094	190175	
37056	90963	
982	3164	
40922	60239	
16651	39224	
97904	67811	
7841	179586	
81731	81442	
56114	192262	
46560	165676	
98603	75893	
42084	192922	
8085	116020	
67763	197834	
71435	88657	
40182	30998	
74317	65934	
83228	43756	
44845	86348	
1569	176010	
6855	147350	
49420	157209	
99150	32326	
73074	96675	
94945	60439	
1528	128113	
23293	70793	
97301	41157	
48940	119275	
61755	28872	
5724	94994	
37712	80608	
81339	174818	
43638	72035	
68812	17427	
31778	60765	
32184	193102	
97468	85575	
72608	76656	
50343	2861	
40192	40112	
83692	96850	
59572	174252	
86795	58786	
37170	25002	
26598	26032	
76034	88481	
35054	115158	
61184	59637	
74013	72168	
8128	183803	
25338	107193	
77893	91784	
2429	186110	
24437	55438	
3040	97892	
25452	47180	
40125	117017	
78065	56105	
89212	154253	
17808	121554	
59276	120391	
57311	74221	
77976	3493	
37211	94056	
38606	21909	
8221	170743	
70498	37007	
28301	32882	
94645	71390	
48396	119262	
64551	5132	
44303	120076	
4889	162580	
25501	146549	
47786	2515	
36174	162351	
24887	132892	
72353	10871	
85612	104426	
67566	44253	
17891	68061	
58615	155536	
83140	89426	
83964	16642	
60043	98781	
53869	139639	
3686	90522	
71151	180127	
35581	26503	
11854	99503	
31035	90683	
86309	194704	
90870	161880	
12190	152053	
97253	87817	
58002	45054	
2662	164926	
45015	40833	
92621	162478	
33626	124482	
30090	25611	
44594	15006	
44286	166160	
67679	186187	
94957	145870	
27368	6198	
53493	62460	
22043	42604	
95163	68314	
36224	47766	
30540	148012	
38613	162766	
11982	5002	
58223	91469	
3644	196711	
63501	42794	
5034	141310	
85474	128573	
90259	18165	
38123	35670	
79258	10390	
55635	92031	
71071	189635	
42944	21758	
9213	165959	
74810	65655	
42531	77383	
73363	49773	
65900	180695	
73048	179561	
44510	2345	
44082	42291	
67708	122656	
79325	17192	
34498	45718	
10464	62905	
72972	16115	
62302	185172	
43782	2826	
35770	13927	
67861	98958	
31458	116346	
96183	121405	
6162	84732	
82578	88750	
12210	85961	
36390	117929	
73855	32185	
97030	133032	
32520	42232	
3594	134747	
53264	167176	
19061	47612	
4788	25255	
72236	57637	
997	50447	
58646	156208	
94320	32690	
31404	6379	
74504	164532	
17706	168709	
38965	189703	
44435	73227	
65261	7954	
84158	71467	
49563	143303	
59741	35468	
63087	160679	
14137	199182	
37119	73243	
62297	78574	
15143	199868	
60004	52235	
23644	7486	
17007	135417	
71936	101893	
40016	169061	
92882	114848	
42066	119136	
94755	170022	
95786	63234	
97899	142277	
82492	34970	
48927	108108	
9233	12881	
44932	173312	
21394	721	
95371	123640	
60733	111812	
15370	122025	
4401	99864	
81179	161341	
34201	124834	
73619	45308	
17662	9565	
86171	198293	
4408	69463	
8248	181714	
52579	113832	
72405	128702	
84912	160567	
5263	10927	
4858	151689	
92961	82524	
89967	186549	
5884	75774	
59702	17928	
407	73792	
6356	190482	
14390	164464	
33596	124405	
46054	158928	
31704	59463	
31170	29080	
21467	147614	
9373	83951	
66456	137231	
50426	100491	
60584	19035	
70907	76600	
68336	149000	
68544	49798	
81861	178942	
12486	35939	
28042	147768	
5363	142375	
50205	14237	
90599	188228	
55473	27112	
20073	154953	
12250	159274	
17095	69883	
72718	74031	
89595	122886	
28932	191363	
90160	104856	
28945	56905	
85539	151798	
4735	5100	
94210	11118	
49	68606	
96123	168748	
16541	150381	
7147	26045	
20007	120725	
62372	31215	
4220	28655	
64922	144533	
74984	42342	
15819	177959	
4073	135814	
4255	166429	
93029	100316	
43256	123787	
25561	8546	
90488	56145	
91611	71571	
29009	198807	
17163	31044	
32027	117201	
58861	147499	
1275	118384	
59324	8547	
95860	95757	
84454	87835	
68133	126738	
90046	111816	
87645	132226	
43287	44117	
48929	125309	
5471	7608	
51547	32290	
44949	131680	
38209	199438	
49097	10	
59587	194127	
42387	8711	
58821	19360	
91720	160939	
56541	90061	
3257	192538	
56160	67520	
44812	182719	
73354	93073	
25357	68045	
88196	19617	
25699	68524	
61975	4542	
4573	101844	
82252	54028	
72427	157718	
94513	116823	
52454	169402	
53443	95164	
32894	112680	
76154	127830	
89709	106975	
28570	181753	
26647	138418	
634	37713	
3389	163479	
19567	45183	
73266	197410	
94734	171115	
62357	137784	
7310	137131	
47587	41820	
6160	37452	
3404	175981	
27706	149397	
90240	157489	
94353	7700	
44899	175960	
93377	70409	
29618	1679	
58664	112152	
88314	48140	
91142	110996	
19293	84009	
54528	77438	
63218	57220	
54571	41428	
8102	40691	
21002	557	
47395	96774	
2362	106890	
38174	101028	
22771	135894	
22150	16518	
27437	155633	
36606	34272	
68700	138786	
83879	172467	
79628	5319	
10507	83295	
84720	181639	
56612	35225	
58003	67920	
7750	93608	
94916	158976	
82669	146940	
60922	168080	
58412	186557	
14723	172404	
203	54790	
39897	1895	
991	116205	
72615	161343	
57424	131115	
21643	99681	
21149	130135	
89708	168017	
2333	194258	
24110	42722	
47551	61116	
95618	31470	
4349	62062	
41945	118247	
53837	182591	
87816	86118	
40324	136209	
21478	135565	
45679	176572	
95077	192795	
74968	190580	
86407	194476	
3565	164447	
20466	12698	
5348	111013	
6125	76544	
47841	42016	
53245	189557	
82345	146041	
82079	156699	
20071	142214	
51955	136180	
83382	110756	
14975	42146	
73219	81169	
98489	169045	
30483	193584	
47529	155025	
50186	175929	
50247	106319	
79550	3437	
63273	116409	
89674	183896	
61748	130806	
22407	94587	
56142	65625	
2048	91341	
56318	149065	
43740	19447	
10074	33948	
34190	114896	
29700	66305	
14388	179181	
24793	63466	
57481	108967	
75441	98961	
3772	53147	
88149	14063	
74552	42714	
27189	126847	
33901	153069	
55063	159682	
18855	136775	
10038	13308	
61575	72698	
72787	82607	
14657	43701	
54059	17928	
55733	17136	
17246	150218	
90315	110334	
70867	98144	
62875	7411	
26237	160444	
18303	75432	
17056	59821	
62741	98485	
372	176984	
50442	199701	
48922	56281	
85813	79839	
54214	59502	
81521	65913	
84318	22319	
31499	196718	
7742	116333	
6449	1174	
86766	28254	
66138	166419	
82915	46322	
19020	144631	
53748	187588	
78574	182467	
1548	82186	
90731	34616	
42897	154430	
57045	160565	
38172	104992	
40512	133497	
88359	135916	
97889	85843	
35060	59211	
89640	2866	
79323	22241	
86529	16895	
10555	76467	
51958	146775	
1906	81332	
35858	196836	
20267	113857	
40311	62661	
96066	1876	
85124	188226	
58336	82009	
44477	16244	
27868	185542	
4653	55809	
63318	177406	
23786	167365	
19264	7954	
98114	63466	
86272	35483	
36198	195566	
42639	45503	
2250	139161	
35732	3872	
76133	187493	
24938	64159	
66547	195731	
52129	50989	
46309	133889	
96200	7342	
7668	76834	
39955	41447	
61123	120092	
8735	179696	
45368	69507	
8075	105447	
10236	171906	
52424	124862	
6153	29741	
88768	157690	
78287	11819	
1975	17402	
31926	15461	
68735	63565	
14904	69764	
41727	65722	
47657	130756	
81772	178348	
4648	79103	
34475	161165	
37234	38868	
34740	9150	
34065	180084	
43154	68656	
41577	159975	
16834	99412	
43907	78476	
53911	13692	
89813	92467	
12358	91670	
76627	123090	
2710	180736	
13684	188613	
44428	162532	
23045	172426	
65085	109303	
21542	11070	
64682	120255	
39074	116836	
52178	6712	
57696	53095	
54275	59384	
81828	116590	
21427	14818	
24461	111667	
59172	120663	
65213	150718	
91962	166355	
91124	93972	
80266	165583	
69947	23039	
55850	93175	
23746	37820	
20054	39751	
5931	79788	
31457	156369	
36731	151911	
39854	80418	
80253	65506	
22209	137684	
75810	43834	
18536	23140	
82358	73433	
86880	79283	
90873	73293	
8710	1782	
45905	27196	
70027	156740	
85958	21609	
12341	102491	
94940	129561	
76115	184630	
61241	72420	
31359	64909	
99887	86562	
88162	34316	
18908	46178	
67957	164577	
47722	119222	
63252	29704	
36473	77205	
37636	33358	
14817	33750	
40820	11232	
5114	1281	
49719	163316	
73338	57877	
77750	54494	
3283	192412	
7456	35121	
31770	187439	
90752	2190	
83871	19	
2013	165116	
12476	41853	
35855	53074	
56623	170685	
34694	113834	
58089	190578	
70128	177740	
74593	194828	
56403	76968	
91028	174415	
4167	48168	
8781	35270	
47858	76148	
52456	168664	
28437	87000	
8963	199266	
73396	79820	
44460	44545	
32817	49751	
51090	121230	
80751	118501	
79292	11219	
42434	57801	
22153	107921	
22395	172312	
81191	140365	
53646	67128	
92660	176955	
8550	49935	
40530	144173	
43950	156038	
66791	100582	
48413	160431	
51603	180237	
12572	104963	
77007	9149	
25908	169860	
35775	15289	
7993	20161	
90163	31933	
57677	174136	
40736	8431	
69266	99541	
78646	50228	
31728	165913	
74560	223	
3670	102641	
4293	120210	
73047	37495	
74732	139104	
30652	126971	
40418	87632	
58946	161960	
83817	175200	
65954	152400	
46450	81488	
75108	36253	
64916	32931	
62257	34086	
38218	145492	
15385	163263	
34752	1482	
90669	29844	
61640	55984	
17212	126423	
43371	138433	
62454	137667	
22315	147624	
59660	57261	
89003	93389	
72455	47706	
39368	31045	
57307	72275	
18953	87140	
64334	82709	
25254	58150	
76322	99352	
95143	36274	
47255	157316	
32121	191827	
18810	85292	
41117	181177	
60945	166568	
31264	53690	
69862	52727	
54781	31082	
49889	127520	
36102	107264	
70815	60462	
6450	36114	
88481	165295	
97529	190311	
47793	166744	
51826	104810	
41164	96198	
57735	24251	
17936	10015	
38961	92640	
8611	56343	
40950	191705	
2959	29531	
32369	49012	
80631	15719	
79952	120898	
60756	18871	
84654	161237	
59229	49527	
95649	90034	
8127	183779	
52727	45863	
77345	183194	
64863	118764	
22785	165916	
85058	199093	
10333	140448	
69967	5399	
48174	89301	
16756	22164	
55375	42995	
40261	37563	
99900	29062	
35700	132756	
12404	167729	
67872	56250	
72897	3210	
73294	160994	
22989	143234	
41559	130993	
79554	59644	
47199	171156	
24992	180360	
25405	62198	
69035	171004	
32412	59144	
58806	132478	
86623	29593	
72388	31396	
99585	173824	
61772	72616	
38738	3570	
65385	1703	
515	191780	
58724	152203	
63296	77989	
66436	166550	
42410	77819	
73230	165968	
83319	176385	
62235	103773	
93272	193339	
41178	15029	
82071	92321	
1799	126940	
94614	181361	
99837	194774	
31598	57003	
72044	55255	
56325	87974	
81602	150624	
80070	97197	
32360	61135	
70337	191512	
48608	35030	
26588	173036	
70474	193061	
5992	4006	
86678	10792	
12398	81593	
99289	81707	
68849	60919	
77823	51028	
22610	14061	
46716	115950	
11277	61020	
25696	121838	
2659	184210	
59752	103906	
56435	90085	
2673	194869	
39618	97868	
40808	162273	
70170	151642	
63357	115249	
26254	128728	
37078	56882	
87643	73085	
81760	57974	
649	118412	
22852	57649	
4203	37703	
98015	127130	
45627	103556	
60113	109052	
70073	26355	
73876	165317	
57811	42750	
73401	22392	
8757	52358	
69236	133071	
16145	108375	
87787	155634	
61107	68592	
49977	98514	
29525	150988	
1953	83349	
54911	71737	
85693	14437	
27209	150470	
53962	62154	
74351	118319	
74699	7699	
27011	82523	
33746	158413	
2830	111527	
8746	69084	
28966	133144	
15389	30006	
47333	193204	
88774	142558	
42812	20093	
8191	35412	
68751	125727	
95755	93938	
42367	111210	
92355	129860	
45749	9968	
36908	151633	
18776	141248	
67070	69054	
67240	83828	
39832	52973	
21914	3424	
75395	90752	
77649	76324	
72097	184187	
31093	131169	
81736	89843	
56136	161827	
99123	85905	
77646	58387	
42646	176396	
19164	177731	
80879	70256	
65762	144890	
53843	14572	
22798	180236	
13347	55953	
35593	152512	
68482	149164	
68777	175306	
81676	61267	
64659	18719	
67691	28214	
3689	153764	
83463	139271	
87130	112923	
61665	191032	
80565	188390	
76348	163640	
34922	171412	
26425	127662	
69208	172251	
65305	186044	
8	132725	
72763	138837	
62389	94526	
63873	142918	
67281	71379	
1136	168433	
5696	177195	
23028	89978	
47228	26965	
6613	73971	
34998	137231	
6804	47439	
75368	146986	
55858	103092	
99841	70465	
56610	197116	
32175	134546	
54777	152866	
31984	39107	
91023	69474	
68063	158950	
32978	117188	
47226	11444	
95693	7567	
1557	125619	
36782	76445	
71779	10132	
90166	183002	
33254	12680	
86135	159022	
10687	102931	
30896	85606	
13567	183582	
7415	67764	
17545	51401	
56520	81384	
37924	18131	
51842	28873	
47974	28929	
92176	105462	
99300	135573	
71123	193514	
68670	36325	
8243	81494	
99821	137997	
70135	192134	
7250	167216	
37893	135287	
26302	44332	
13154	54015	
53752	124252	
45772	95325	
79789	70646	
14091	103732	
7219	186240	
50525	117263	
3346	64210	
63701	121670	
90165	121064	
35128	86015	
55150	153326	
45236	142501	
68216	164754	
97238	103984	
42685	100011	
28771	176784	
56681	56918	
44334	178858	
96423	152449	
50003	112992	
45149	86242	
85830	1245	
30674	19475	
72045	150497	
41935	1453	
60135	123829	
63727	134218	
80713	150090	
55538	153973	
87502	162481	
15793	12865	
36491	191139	
45500	95763	
99305	93458	
70951	85117	
85769	143631	
2860	15709	
204	53806	
46910	133097	
48099	189677	
99344	171228	
30030	74281	
80553	188181	
31810	175196	
70092	119433	
3046	32026	
62617	160117	
37433	89240	
74353	161331	
4704	170746	
17580	161875	
5978	82891	
7755	133729	
42600	42217	
16205	16704	
19115	187038	
32149	62069	
33916	5852	
34917	51349	
5948	46542	
80139	100709	
47043	4194	
82656	88018	
47021	120445	
14506	99120	
3784	142057	
66941	154098	
97353	69875	
92168	63710	
62462	98814	
28688	31497	
20371	48723	
51332	27811	
81063	179606	
57967	44167	
18463	81802	
48615	113280	
24659	190743	
55607	120157	
79376	90858	
29546	134066	
64416	86709	
17688	131234	
70814	161406	
19458	5600	
11770	7224	
42000	184618	
58756	85327	
17148	118881	
61066	145987	
78947	19374	
64172	18156	
46156	102207	
52180	139480	
21476	65853	
95099	34713	
24608	144864	
65656	138375	
76559	99440	
93414	165800	
74878	110170	
95212	165140	
86593	22103	
71660	111593	
77248	193200	
49190	19378	
23858	184360	
11953	32012	
46439	90468	
79185	65832	
89672	90575	
73878	156175	
2991	101008	
49355	18781	
3848	105593	
7321	42319	
96089	30310	
24480	72244	
44083	156938	
46882	145881	
16269	108174	
94501	10585	
32267	180406	
15946	150776	
36232	92407	
53320	67113	
58172	154473	
75307	45852	
97172	137963	
42786	56353	
85305	87533	
2375	14100	
60787	196046	
84609	158481	
8247	2623	
15057	172328	
3853	46577	
32638	176325	
18822	103387	
20144	99641	
57191	66345	
68151	61438	
73139	179854	
89287	37509	
25044	1495	
14929	8372	
63246	22976	
72553	37756	
49649	171031	
79489	78806	
47439	116948	
54239	103623	
11840	90766	
73790	67621	
99438	29295	
21827	140709	
73564	60122	
48212	199789	
20767	99800	
3310	60862	
18127	187065	
67298	70978	
61312	34914	
8348	28366	
51749	171961	
84544	44032	
65936	82776	
44171	151835	
39909	35083	
92842	33338	
50275	66435	
30163	166581	
48858	184316	
60314	172716	
41033	198819	
77691	140031	
11957	47573	
29990	60753	
78027	182265	
27985	194252	
56449	4290	
61183	2551	
1414	44165	
21678	25045	
33258	74185	
66642	176303	
75837	189948	
60896	131731	
14747	60306	
74609	58618	
34322	95236	
42624	57502	
81421	9136	
37113	36932	
54651	19242	
18511	118208	
25723	25328	
98315	194358	
98986	44991	
8107	55020	
96558	170537	
25996	170974	
55701	27257	
24944	116307	
7324	75779	
4540	82471	
43317	83745	
26453	61871	
80741	176194	
84668	245	
4822	28972	
68029	169403	
34019	23393	
58892	152944	
74451	24365	
95659	139982	
83618	43023	
77576	156499	
69051	142401	
18627	95769	
28674	147174	
59252	57229	
80848	73997	
22952	118195	
35243	85308	
97757	7113	
27568	102048	
76217	146378	
46415	48077	
61415	23895	
37792	188680	
42780	46909	
87510	65204	
976	36879	
25729	136296	
9496	117178	
71354	125809	
85190	111544	
75054	44593	
98329	121349	
73713	68080	
14981	129417	
81584	186813	
7373	62263	
95424	28599	
17537	48452	
49975	32727	
96640	20625	
19241	73535	
15788	113695	
12517	190643	
27119	44886	
62928	71759	
60757	65753	
72621	614	
63687	35016	
47157	45742	
34747	57519	
92790	51527	
93824	24840	
54851	50865	
51399	149374	
11104	176477	
40589	72365	
16113	138803	
2137	103091	
16961	162541	
82360	87910	
31956	31361	
5507	39305	
35056	134256	
51553	90795	
45945	107564	
52195	130717	
26811	98596	
45485	139022	
41101	40053	
2405	139361	
99780	178489	
66649	165160	
2905	163600	
72022	27648	
43949	193011	
70856	165739	
72625	126794	
36988	137301	
44691	156569	
75917	188896	
40790	173929	
22563	63526	
37165	197713	
82507	52372	
49895	90883	
77227	195245	
20707	96546	
79451	153947	
43324	58971	
39447	195033	
17885	6701	
17430	118793	
14861	175630	
48679	177765	
62308	87598	
34130	28623	
76351	76597	
54222	59496	
93084	149009	
96918	69796	
90086	166386	
61738	47082	
1299	104011	
61529	35009	
66486	54281	
23592	112518	
52667	58528	
70489	92483	
30368	193979	
66360	77852	
46918	5282	
2595	35803	
19279	198851	
56255	191641	
3912	100599	
76886	147336	
79298	62121	
33776	102401	
67173	56907	
63114	73427	
87838	39503	
27320	194461	
46238	173086	
30448	184929	
43423	81698	
7479	42861	
32380	76410	
47447	39251	
